x,y,raw,cumulative,logistic
327267.22331753,4735602.5305323,2.87598E-5,4.075538772,0.180137375
264267.22331753,4708602.5305323,4.70533E-5,14.393389758,0.2644215
295767.22331753,4666102.5305323,3.62155E-5,8.46389585,0.216715832
279267.22331753,4755102.5305323,1.96526E-4,65.569954252,0.600224764
310267.22331753,4650602.5305323,5.87637E-5,25.183968228,0.309839351
252267.22331753,4840102.5305323,2.21595E-5,1.165977867,0.144781944
301767.22331753,4763102.5305323,6.91438E-5,32.871751787,0.345652226
319267.22331753,4661602.5305323,2.70866E-5,3.187146575,0.171454114
322267.22331753,4797602.5305323,3.50144E-5,7.741561576,0.211045481
271267.22331753,4744102.5305323,2.62072E-5,2.739368943,0.166816595
314267.22331753,4781102.5305323,3.18526E-5,5.861697165,0.195717705
276267.22331753,4686102.5305323,6.54766E-5,30.376707396,0.333432376
313767.22331753,4667602.5305323,5.0409E-5,16.943513084,0.278035992
343267.22331753,4695102.5305323,5.54476E-5,22.290229805,0.297557284
278767.22331753,4750102.5305323,4.97947E-5,16.201987759,0.275581515
278267.22331753,4676602.5305323,1.11516E-4,50.066278133,0.460028973
303767.22331753,4671602.5305323,8.42562E-5,40.541214608,0.391613938
314267.22331753,4720102.5305323,1.29454E-4,54.328344236,0.497232243
296767.22331753,4790102.5305323,3.08595E-5,5.316222802,0.190780102
359767.22331753,4638102.5305323,1.27365E-4,53.917677446,0.493166681
320767.22331753,4789102.5305323,5.1609E-5,18.310425373,0.282782856
347267.22331753,4680602.5305323,4.75029E-5,14.615675607,0.266274954
327767.22331753,4771602.5305323,4.98214E-5,16.226892703,0.275688596
283767.22331753,4660102.5305323,4.9431E-5,15.794974436,0.274120489
282767.22331753,4799602.5305323,6.75637E-5,31.85377873,0.34044227
309267.22331753,4679102.5305323,5.18542E-5,18.595007691,0.283745328
347767.22331753,4692102.5305323,3.02413E-5,4.949651905,0.187675419
256267.22331753,4738102.5305323,2.59779E-5,2.640194241,0.165598747
289767.22331753,4774602.5305323,4.28268E-5,12.24454614,0.246525141
309767.22331753,4718102.5305323,1.16919E-4,51.412654088,0.471801944
316767.22331753,4713602.5305323,4.26402E-5,12.150531008,0.245715267
265267.22331753,4840102.5305323,3.91231E-5,10.152143129,0.230111517
268267.22331753,4747102.5305323,4.98535E-5,16.256796726,0.275816897
335767.22331753,4707602.5305323,1.96906E-5,0.484274604,0.13076013
272267.22331753,4726102.5305323,4.68745E-5,14.308850467,0.263681414
271267.22331753,4627102.5305323,8.50909E-5,40.998235677,0.393965344
314267.22331753,4687602.5305323,2.88828E-5,4.130287174,0.180768469
277267.22331753,4756102.5305323,8.48962E-5,40.921736015,0.393418325
269267.22331753,4749602.5305323,5.55355E-5,22.351281883,0.297888604
305267.22331753,4796602.5305323,4.99545E-5,16.411507064,0.27622138
305767.22331753,4664102.5305323,5.72594E-5,23.896839725,0.304321543
230767.22331753,4735602.5305323,4.68443E-5,14.290101346,0.263556537
268767.22331753,4684602.5305323,4.97869E-5,16.187049793,0.275550035
293267.22331753,4630602.5305323,6.93032E-5,32.954831327,0.346173104
310767.22331753,4673102.5305323,1.03407E-4,47.709023813,0.441340808
276267.22331753,4798602.5305323,6.58228E-5,30.639227162,0.334605445
261267.22331753,4684102.5305323,5.66391E-5,23.31569122,0.302020354
269767.22331753,4736102.5305323,4.90171E-5,15.455234245,0.272450386
351267.22331753,4718102.5305323,2.68051E-5,3.044344833,0.169975067
331267.22331753,4683102.5305323,3.7277E-5,9.13986,0.221660307
343767.22331753,4664102.5305323,3.34617E-5,6.729094117,0.2035919
301267.22331753,4716102.5305323,1.55619E-4,59.55384449,0.543146105
342767.22331753,4684602.5305323,3.91504E-5,10.159971425,0.230235003
275267.22331753,4764102.5305323,5.50887E-5,21.886885186,0.296201996
229267.22331753,4754602.5305323,2.52272E-5,2.263711541,0.161586365
340267.22331753,4714102.5305323,3.39843E-5,7.093435703,0.206116187
248767.22331753,4839602.5305323,2.41018E-5,1.817063316,0.15549899
353767.22331753,4664602.5305323,3.20064E-5,5.944687707,0.196477114
347267.22331753,4759602.5305323,3.18733E-5,5.864884496,0.195820224
231767.22331753,4730102.5305323,6.12679E-5,27.253955103,0.318833285
286767.22331753,4654102.5305323,4.97091E-5,16.047757519,0.275238039
251267.22331753,4839602.5305323,2.96223E-5,4.560779741,0.184542754
346767.22331753,4651102.5305323,4.78765E-5,14.839697909,0.267808407
345767.22331753,4734602.5305323,6.63187E-5,30.963034492,0.336278462
310267.22331753,4783602.5305323,2.94136E-5,4.433793321,0.18348123
253267.22331753,4839602.5305323,2.67196E-5,2.996170214,0.169525145
235767.22331753,4776102.5305323,3.32833E-5,6.662359555,0.202726842
256267.22331753,4719102.5305323,1.11365E-4,50.010537254,0.459691865
319267.22331753,4646602.5305323,3.21028E-5,5.989569981,0.196952436
348767.22331753,4750102.5305323,2.3123E-5,1.48866036,0.150132019
255767.22331753,4839602.5305323,3.68238E-5,8.839981309,0.219557112
274767.22331753,4685102.5305323,6.76458E-5,31.907864967,0.340714941
301767.22331753,4779602.5305323,2.33719E-4,69.243014266,0.641003713
331767.22331753,4681102.5305323,4.16454E-5,11.640434471,0.241365997
309267.22331753,4677102.5305323,4.61791E-5,13.936691832,0.260789896
314767.22331753,4634102.5305323,5.29757E-5,19.774379858,0.288113958
273767.22331753,4662602.5305323,6.11304E-5,27.131558374,0.318345651
343267.22331753,4754102.5305323,1.85784E-5,0.292673367,0.12429227
357267.22331753,4685602.5305323,5.1793E-5,18.522444904,0.283505508
275767.22331753,4774602.5305323,1.25584E-4,53.411666076,0.489646734
265767.22331753,4766602.5305323,5.77388E-5,24.305167073,0.306089681
306267.22331753,4789602.5305323,5.33724E-5,20.199946584,0.289646603
329767.22331753,4750602.5305323,6.03069E-5,26.49405474,0.315409542
342267.22331753,4735602.5305323,3.50164E-5,7.745063213,0.211054791
325267.22331753,4766102.5305323,3.31429E-5,6.602565884,0.202044476
272267.22331753,4626602.5305323,8.43646E-5,40.676169772,0.391920524
318767.22331753,4724602.5305323,5.95773E-5,25.858612295,0.312787351
317767.22331753,4688102.5305323,2.97008E-5,4.620101771,0.184941649
330767.22331753,4687602.5305323,6.16677E-5,27.524354529,0.320247543
283767.22331753,4705602.5305323,4.40769E-5,12.822149756,0.251908426
354267.22331753,4730602.5305323,1.85715E-5,0.29081553,0.124251884
365267.22331753,4645102.5305323,5.87165E-5,25.160469846,0.309667436
316767.22331753,4647602.5305323,2.65615E-5,2.921565492,0.168690998
358267.22331753,4734602.5305323,3.95189E-5,10.384060884,0.231899438
269267.22331753,4712102.5305323,4.19221E-5,11.786664371,0.242580768
301267.22331753,4687602.5305323,5.29038E-5,19.684371964,0.287835715
324767.22331753,4727102.5305323,2.52728E-5,2.28895555,0.161831061
302767.22331753,4792102.5305323,7.3375E-5,35.15640611,0.359206089
257267.22331753,4797602.5305323,2.76979E-5,3.480184995,0.17464814
294767.22331753,4752602.5305323,3.18866E-5,5.87763883,0.195885729
325767.22331753,4650602.5305323,3.45862E-5,7.490890747,0.209004037
290267.22331753,4765102.5305323,7.7017E-5,37.162734131,0.370430994
293267.22331753,4746602.5305323,5.12179E-5,17.893939985,0.281242549
337767.22331753,4701102.5305323,1.90954E-5,0.375581678,0.127310662
292767.22331753,4752602.5305323,5.44447E-5,21.207558419,0.293756542
292767.22331753,4638102.5305323,1.83273E-4,64.242678671,0.583359728
368267.22331753,4641602.5305323,2.66779E-5,2.972138922,0.169305219
316767.22331753,4692602.5305323,1.17609E-4,51.658973664,0.473269197
326267.22331753,4792102.5305323,2.65738E-5,2.926880078,0.168756139
317267.22331753,4770102.5305323,1.94735E-4,65.413291882,0.598025632
302267.22331753,4794102.5305323,3.41363E-5,7.205822267,0.206847329
307767.22331753,4697102.5305323,1.30607E-4,54.614504165,0.499449341
282267.22331753,4741602.5305323,3.28737E-5,6.454044626,0.200732638
311767.22331753,4752102.5305323,1.08034E-4,49.011689442,0.452158908
360267.22331753,4645102.5305323,4.60735E-5,13.881318839,0.26034879
252267.22331753,4759102.5305323,2.79418E-4,72.364587401,0.680987604
299767.22331753,4658602.5305323,1.30493E-4,54.575335267,0.499231774
376767.22331753,4666602.5305323,8.84185E-5,42.549151541,0.403160443
262267.22331753,4694102.5305323,5.17476E-5,18.455139741,0.283327439
288767.22331753,4666602.5305323,4.21411E-5,11.895993093,0.243539327
303767.22331753,4739102.5305323,4.11239E-5,11.280379383,0.239066263
291767.22331753,4731102.5305323,5.95971E-5,25.888405402,0.312858631
252267.22331753,4839102.5305323,4.08295E-5,11.100067462,0.237761706
278767.22331753,4786602.5305323,4.03856E-5,10.840089455,0.235786217
325267.22331753,4673602.5305323,4.36837E-5,12.650956041,0.250223525
253767.22331753,4839102.5305323,4.56569E-5,13.651948678,0.258603294
254267.22331753,4839102.5305323,2.27833E-5,1.330264608,0.148253439
283767.22331753,4765102.5305323,7.6689E-5,36.93975974,0.369436068
275267.22331753,4795602.5305323,2.5627E-5,2.457068049,0.163728016
312267.22331753,4713602.5305323,2.51257E-4,70.698676784,0.657479078
321767.22331753,4730602.5305323,4.95323E-5,15.888994066,0.274528032
372267.22331753,4665102.5305323,2.81692E-5,3.751215238,0.177093337
315267.22331753,4747102.5305323,8.55846E-5,41.305526383,0.395347445
266767.22331753,4749102.5305323,5.01269E-5,16.616686145,0.27691067
313267.22331753,4760102.5305323,2.53821E-4,70.850353921,0.659761993
258767.22331753,4839102.5305323,3.42003E-5,7.263925661,0.207155245
287267.22331753,4628602.5305323,7.02371E-5,33.56933694,0.349208982
282267.22331753,4660102.5305323,5.49651E-5,21.754806295,0.295733825
260267.22331753,4839102.5305323,2.8028E-5,3.664158984,0.176362124
318767.22331753,4683602.5305323,1.08522E-4,49.163391671,0.453277068
316267.22331753,4794102.5305323,6.89478E-5,32.761284065,0.34501047
299767.22331753,4640102.5305323,6.99305E-5,33.316947178,0.348215532
240767.22331753,4733602.5305323,1.07403E-4,48.785476738,0.450709809
316767.22331753,4688102.5305323,5.8355E-5,24.89125417,0.308349003
292767.22331753,4717602.5305323,1.42097E-4,56.991119631,0.520518124
309267.22331753,4655602.5305323,6.46601E-5,29.758675692,0.330649242
339767.22331753,4652602.5305323,3.22297E-5,6.079639856,0.197576947
289767.22331753,4772602.5305323,7.48324E-5,36.030697498,0.363745693
329267.22331753,4698102.5305323,6.16851E-5,27.530523037,0.320308889
266767.22331753,4778602.5305323,1.12765E-4,50.358288565,0.462797778
266267.22331753,4839102.5305323,5.17026E-5,18.393061609,0.28315048
266767.22331753,4839102.5305323,4.62498E-5,13.978295554,0.2610848
346267.22331753,4699102.5305323,4.83702E-5,15.094721512,0.269824826
270767.22331753,4677602.5305323,5.22058E-5,18.990335222,0.285120554
284767.22331753,4759102.5305323,8.02452E-5,38.812686306,0.380056586
328267.22331753,4690102.5305323,5.0102E-5,16.601649418,0.276811446
255267.22331753,4714602.5305323,5.62154E-5,22.89831895,0.300440042
329267.22331753,4695102.5305323,2.4097E-4,69.837875135,0.648004292
273767.22331753,4706602.5305323,7.95919E-5,38.493415968,0.378132507
341767.22331753,4674602.5305323,2.79454E-5,3.619360945,0.175933716
336767.22331753,4738602.5305323,3.16068E-5,5.744317587,0.194501511
271767.22331753,4839102.5305323,2.08959E-5,0.786704989,0.137662671
321267.22331753,4765602.5305323,3.07642E-5,5.263844187,0.190302901
311267.22331753,4722602.5305323,2.7094E-5,3.197983088,0.171492981
355767.22331753,4651102.5305323,8.57043E-5,41.331229669,0.395681372
268267.22331753,4719602.5305323,4.41767E-5,12.879508466,0.252334967
297267.22331753,4619102.5305323,6.41881E-5,29.417202504,0.329029654
274767.22331753,4839102.5305323,3.7011E-5,8.987651725,0.22042711
358767.22331753,4676602.5305323,2.77421E-5,3.491275434,0.174878013
321267.22331753,4784102.5305323,2.83852E-5,3.872829778,0.178209536
350267.22331753,4669102.5305323,1.85373E-5,0.28153719,0.124051382
286767.22331753,4628602.5305323,5.8382E-5,24.920440319,0.308447545
308767.22331753,4727602.5305323,3.7561E-5,9.323268104,0.222972484
296267.22331753,4732102.5305323,1.27275E-4,53.86675267,0.492989015
303767.22331753,4638602.5305323,6.85653E-5,32.548057642,0.343754284
242767.22331753,4769102.5305323,1.35029E-4,55.64807762,0.507773844
321267.22331753,4722102.5305323,3.81807E-5,9.637515652,0.225820428
249267.22331753,4838602.5305323,3.02845E-5,4.976891185,0.187893007
374767.22331753,4665602.5305323,2.07383E-5,0.745035801,0.136765972
335267.22331753,4755102.5305323,4.29952E-5,12.304646188,0.247255175
331767.22331753,4682602.5305323,2.63382E-5,2.797185121,0.167510673
368767.22331753,4659602.5305323,3.75333E-5,9.296984611,0.222844643
251767.22331753,4838602.5305323,2.49006E-5,2.145921669,0.15982897
280767.22331753,4627102.5305323,6.36739E-5,29.065600019,0.327256306
252267.22331753,4761102.5305323,1.41104E-4,56.863499088,0.518766311
277767.22331753,4622102.5305323,9.84972E-5,46.114234464,0.429383594
343767.22331753,4641602.5305323,2.12628E-5,0.89202326,0.139742054
278767.22331753,4722602.5305323,2.68225E-5,3.057752215,0.170067083
368767.22331753,4636602.5305323,4.59468E-5,13.807709237,0.259818839
271267.22331753,4798602.5305323,2.99499E-5,4.784108847,0.186203877
255767.22331753,4838602.5305323,3.59628E-5,8.330314557,0.215529717
306767.22331753,4687102.5305323,3.63838E-5,8.580089879,0.21750416
256767.22331753,4838602.5305323,4.48663E-5,13.244455139,0.255268666
241767.22331753,4725602.5305323,5.76724E-5,24.247450676,0.30584504
252767.22331753,4786602.5305323,6.78298E-5,32.043402953,0.341325415
258267.22331753,4838602.5305323,5.28856E-5,19.652632674,0.287765035
284267.22331753,4690602.5305323,6.0056E-5,26.265338926,0.314510046
259267.22331753,4838602.5305323,3.58589E-5,8.26925965,0.215040989
359767.22331753,4635602.5305323,3.33472E-5,6.689010805,0.203036774
312267.22331753,4769602.5305323,3.76192E-5,9.357100895,0.223240664
317267.22331753,4646602.5305323,3.6153E-5,8.434937181,0.216423132
277267.22331753,4756602.5305323,5.19303E-5,18.683230214,0.284043336
309767.22331753,4752602.5305323,4.14859E-5,11.528221408,0.240664176
271267.22331753,4643602.5305323,5.74619E-5,24.063270221,0.305069582
262767.22331753,4838602.5305323,3.54313E-5,8.026906702,0.213023078
286767.22331753,4798102.5305323,4.30455E-5,12.326156283,0.247472764
322267.22331753,4648102.5305323,4.59754E-5,13.835288466,0.259938392
308267.22331753,4624102.5305323,1.97662E-5,0.498087629,0.131196141
321767.22331753,4673602.5305323,2.80123E-5,3.650147445,0.17628098
260767.22331753,4739102.5305323,6.15398E-5,27.450418216,0.319795728
248767.22331753,4767602.5305323,4.56844E-5,13.670215929,0.258718672
350267.22331753,4655102.5305323,5.67981E-5,23.457510401,0.302611667
369267.22331753,4649102.5305323,3.98783E-5,10.562820619,0.233516169
332267.22331753,4741102.5305323,1.94838E-4,65.432775683,0.59815265
326767.22331753,4743102.5305323,4.97077E-5,16.04278661,0.275232323
359267.22331753,4736602.5305323,1.61828E-5,0.056532903,0.110028897
363267.22331753,4637102.5305323,2.97705E-5,4.670665839,0.185295021
311267.22331753,4695102.5305323,2.14363E-5,0.941142272,0.140721599
325267.22331753,4648102.5305323,4.24139E-5,12.010186048,0.244730242
290267.22331753,4771602.5305323,9.69667E-5,45.694176226,0.425550823
295267.22331753,4773102.5305323,6.91438E-5,32.871751787,0.345652226
271267.22331753,4838602.5305323,1.9506E-5,0.447018785,0.129693272
271767.22331753,4838602.5305323,2.66791E-5,2.974806832,0.169311588
253767.22331753,4775602.5305323,5.81722E-5,24.757233903,0.307680326
250767.22331753,4747102.5305323,2.876E-5,4.078414776,0.18013874
273267.22331753,4838602.5305323,6.52519E-5,30.193656906,0.332668787
356767.22331753,4652602.5305323,5.19191E-5,18.667652425,0.283999535
316767.22331753,4749102.5305323,4.61676E-5,13.918221998,0.260741969
274767.22331753,4838602.5305323,7.34346E-5,35.193114657,0.359393054
271767.22331753,4701102.5305323,5.94151E-5,25.697936579,0.312201518
333767.22331753,4758102.5305323,2.35225E-5,1.614493612,0.152330455
321267.22331753,4634602.5305323,5.0882E-5,17.500732595,0.27991467
299767.22331753,4659602.5305323,6.39612E-4,94.474719706,0.830118543
329267.22331753,4694602.5305323,5.45146E-5,21.262032779,0.294022763
345267.22331753,4654602.5305323,1.97428E-5,0.494134522,0.131061298
333267.22331753,4711102.5305323,3.85897E-5,9.833302828,0.227688296
333767.22331753,4724102.5305323,5.08591E-5,17.470211482,0.279823666
287767.22331753,4697602.5305323,3.55902E-5,8.115712787,0.213774143
322267.22331753,4659602.5305323,4.62865E-5,13.992176481,0.261237818
242267.22331753,4771602.5305323,3.69603E-5,8.950663414,0.220191505
249767.22331753,4838102.5305323,3.65333E-5,8.671220847,0.218202858
300767.22331753,4643102.5305323,6.96845E-5,33.177258946,0.347416021
253267.22331753,4801102.5305323,6.70828E-5,31.496791525,0.338840296
246767.22331753,4751102.5305323,4.84534E-5,15.133438749,0.27016348
343767.22331753,4724102.5305323,2.95942E-5,4.534128833,0.184400091
282767.22331753,4795102.5305323,5.33527E-5,20.162588977,0.289570578
282267.22331753,4678602.5305323,5.74619E-5,24.063270221,0.305069582
271267.22331753,4784102.5305323,5.6904E-5,23.52573063,0.303004946
356267.22331753,4640102.5305323,5.63771E-5,23.089725014,0.301044066
278267.22331753,4654102.5305323,1.18335E-4,51.78882418,0.474803584
270267.22331753,4691102.5305323,2.61942E-5,2.73150817,0.166747429
350767.22331753,4692102.5305323,6.52995E-5,30.232822603,0.332830729
282767.22331753,4632102.5305323,1.05306E-4,48.210413845,0.445831588
263767.22331753,4788102.5305323,5.257E-5,19.304601113,0.286539731
310267.22331753,4675602.5305323,6.92557E-5,32.927114225,0.346017875
257267.22331753,4838102.5305323,3.09844E-5,5.374983802,0.19140444
306767.22331753,4791102.5305323,5.888E-5,25.28398226,0.310262202
287267.22331753,4709102.5305323,1.22295E-4,52.728762095,0.483015974
360267.22331753,4748102.5305323,2.23599E-5,1.199365239,0.145900327
301267.22331753,4723602.5305323,2.10117E-5,0.82861372,0.138319732
308767.22331753,4668102.5305323,5.81997E-5,24.768873851,0.30778098
296267.22331753,4786102.5305323,2.95454E-5,4.501592713,0.184152024
324767.22331753,4771602.5305323,2.78674E-5,3.574708922,0.175529265
238267.22331753,4733602.5305323,7.6132E-5,36.664677091,0.367739554
277767.22331753,4685102.5305323,1.31435E-4,54.915760263,0.501029818
275267.22331753,4763602.5305323,4.77113E-5,14.748908215,0.267131127
309267.22331753,4669102.5305323,1.63546E-4,61.038241793,0.555445304
345267.22331753,4674602.5305323,5.04077E-5,16.93343128,0.278030915
278267.22331753,4641602.5305323,7.6928E-5,37.062650515,0.370161392
339767.22331753,4720602.5305323,1.00526E-4,46.760861098,0.434385745
